Unix Time,Arduino Force Value,Actual Force,Thermocouple Value One,Thermocouple Value Two
1651087267.108078,636,0.39399824212356627, 32.75," 34.00
"
1651087267.14909,634,0.39275925394078776, 32.75," 34.00
"
1651087267.190051,634,0.39275925394078776, 32.75," 34.00
"
1651087267.2269309,635,0.39337874803217704, 32.75," 34.00
"
1651087267.2681339,633,0.39213975984939853, 32.75," 34.00
"
1651087267.308796,633,0.39213975984939853, 32.75," 34.00
"
1651087267.3457851,635,0.39337874803217704, 32.75," 34.00
"
1651087267.386685,635,0.39337874803217704, 32.75," 34.00
"
1651087267.427681,636,0.39399824212356627, 32.75," 34.00
"
1651087267.464503,633,0.39213975984939853, 32.75," 34.00
"
1651087267.505423,634,0.39275925394078776, 32.75," 34.00
"
1651087267.5422778,637,0.39461773621495555, 32.75," 34.00
"
1651087267.583236,635,0.39337874803217704, 32.75," 34.00
"
1651087267.624185,633,0.39213975984939853, 32.75," 34.00
"
1651087267.661054,635,0.39337874803217704, 32.75," 34.00
"
1651087267.702026,636,0.39399824212356627, 32.75," 34.00
"
1651087267.743094,636,0.39399824212356627, 32.75," 34.00
"
1651087267.7798169,634,0.39275925394078776, 32.75," 34.00
"
1651087267.821436,635,0.39337874803217704, 32.75," 34.00
"
1651087267.862174,636,0.39399824212356627, 32.75," 34.00
"
1651087267.902058,636,0.39399824212356627, 32.75," 34.00
"
1651087267.939828,634,0.39275925394078776, 32.75," 34.00
"
1651087267.9805892,634,0.39275925394078776, 32.75," 34.00
"
1651087268.017388,636,0.39399824212356627, 32.75," 34.25
"
1651087268.0586119,637,0.39461773621495555, 32.75," 34.25
"
1651087268.099325,633,0.39213975984939853, 32.75," 34.00
"
1651087268.136373,635,0.39337874803217704, 32.75," 34.00
"
1651087268.177137,638,0.3952372303063448, 32.75," 34.00
"
1651087268.218071,635,0.39337874803217704, 32.75," 34.00
"
1651087268.254976,635,0.39337874803217704, 32.75," 34.00
"
1651087268.2959092,635,0.39337874803217704, 32.75," 34.00
"
1651087268.337014,637,0.39461773621495555, 32.75," 34.00
"
1651087268.373896,635,0.39337874803217704, 32.75," 34.00
"
1651087268.414836,635,0.39337874803217704, 32.75," 34.00
"
1651087268.451773,636,0.39399824212356627, 32.75," 34.00
"
1651087268.492461,636,0.39399824212356627, 32.75," 34.00
"
1651087268.5336409,635,0.39337874803217704, 32.75," 34.00
"
1651087268.5703511,635,0.39337874803217704, 32.75," 34.00
"
1651087268.611279,637,0.39461773621495555, 32.75," 34.00
"
1651087268.652478,636,0.39399824212356627, 32.75," 34.00
"
1651087268.689225,635,0.39337874803217704, 32.75," 34.00
"
1651087268.7301178,634,0.39275925394078776, 32.75," 34.00
"
1651087268.771272,635,0.39337874803217704, 32.75," 34.00
"
1651087268.8079958,636,0.39399824212356627, 32.75," 34.00
"
1651087268.849111,634,0.39275925394078776, 32.75," 34.00
"
1651087268.890172,634,0.39275925394078776, 32.75," 34.00
"
1651087268.927039,636,0.39399824212356627, 32.75," 34.00
"
1651087268.9680672,636,0.39399824212356627, 32.75," 34.00
"
1651087269.008796,633,0.39213975984939853, 32.75," 34.00
"
1651087269.0455492,633,0.39213975984939853, 32.75," 34.00
"
1651087269.086483,636,0.39399824212356627, 32.75," 34.00
"
1651087269.143929,635,0.39337874803217704, 32.75," 34.00
"
1651087269.1847198,635,0.39337874803217704, 32.75," 34.00
"
1651087269.2256901,633,0.39213975984939853, 32.75," 34.00
"
1651087269.262722,632,0.39152026575800924, 32.75," 34.00
"
1651087269.3035278,634,0.39275925394078776, 32.75," 34.00
"
1651087269.3447838,633,0.39213975984939853, 32.75," 34.00
"
1651087269.381299,631,0.39090077166662, 32.75," 34.00
"
1651087269.422359,632,0.39152026575800924, 32.75," 34.00
"
1651087269.463367,634,0.39275925394078776, 32.75," 34.00
"
1651087269.500025,633,0.39213975984939853, 32.75," 34.00
"
1651087269.5410361,630,0.39028127757523073, 32.75," 34.00
"
1651087269.5821729,631,0.39090077166662, 32.75," 34.00
"
1651087269.619197,633,0.39213975984939853, 32.75," 34.00
"
1651087269.659909,632,0.39152026575800924, 32.75," 34.00
"
1651087269.7008462,629,0.3896617834838415, 32.75," 34.00
"
1651087269.737875,631,0.39090077166662, 32.75," 34.00
"
1651087269.778669,632,0.39152026575800924, 32.75," 34.00
"
1651087269.81564,632,0.39152026575800924, 32.75," 34.00
"
1651087269.856766,629,0.3896617834838415, 32.75," 34.00
"
1651087269.8974998,631,0.39090077166662, 32.75," 34.00
"
1651087269.93431,630,0.39028127757523073, 32.75," 34.00
"
1651087269.9752908,629,0.3896617834838415, 32.75," 34.00
"
1651087270.0163178,629,0.3896617834838415, 32.75," 34.00
"
1651087270.0531971,631,0.39090077166662, 32.75," 34.00
"
1651087270.094056,632,0.39152026575800924, 32.75," 34.00
"
1651087270.1349409,630,0.39028127757523073, 32.75," 34.00
"
1651087270.1718469,630,0.39028127757523073, 32.75," 34.00
"
1651087270.212746,630,0.39028127757523073, 32.75," 34.00
"
1651087270.253713,631,0.39090077166662, 32.75," 34.25
"
1651087270.2908978,631,0.39090077166662, 32.75," 34.25
"
1651087270.3317802,630,0.39028127757523073, 32.75," 34.00
"
1651087270.372556,632,0.39152026575800924, 32.75," 34.00
"
1651087270.409355,630,0.39028127757523073, 32.75," 34.00
"
1651087270.450519,629,0.3896617834838415, 32.75," 34.00
"
1651087270.4923341,630,0.39028127757523073, 32.75," 34.00
"
1651087270.528113,632,0.39152026575800924, 32.75," 34.00
"
1651087270.569528,632,0.39152026575800924, 32.75," 34.00
"
1651087270.6100218,630,0.39028127757523073, 32.75," 34.00
"
1651087270.646986,630,0.39028127757523073, 32.75," 34.00
"
1651087270.6878238,632,0.39152026575800924, 32.75," 34.00
"
1651087270.728868,632,0.39152026575800924, 32.75," 34.00
"
1651087270.76586,629,0.3896617834838415, 32.75," 34.00
"
1651087270.806581,631,0.39090077166662, 32.75," 34.00
"
1651087270.843678,633,0.39213975984939853, 32.75," 34.00
"
1651087270.884667,634,0.39275925394078776, 32.75," 34.00
"
1651087270.925586,630,0.39028127757523073, 32.75," 34.00
"
1651087270.962555,631,0.39090077166662, 32.75," 34.00
"
1651087271.003223,632,0.39152026575800924, 32.75," 34.00
"
1651087271.044396,633,0.39213975984939853, 32.75," 34.00
"
1651087271.081186,630,0.39028127757523073, 32.75," 34.00
"
1651087271.121983,631,0.39090077166662, 32.75," 34.00
"
1651087271.1633239,633,0.39213975984939853, 32.75," 34.00
"
1651087271.199808,633,0.39213975984939853, 32.75," 34.00
"
1651087271.240853,631,0.39090077166662, 32.75," 34.00
"
1651087271.281775,631,0.39090077166662, 32.75," 34.00
"
1651087271.318754,632,0.39152026575800924, 32.75," 34.00
"
1651087271.3596458,631,0.39090077166662, 32.75," 34.00
"
1651087271.400563,632,0.39152026575800924, 32.75," 34.00
"
1651087271.437536,633,0.39213975984939853, 32.75," 34.00
"
1651087271.478535,633,0.39213975984939853, 32.75," 34.00
"
1651087271.519347,633,0.39213975984939853, 32.75," 34.00
"
1651087271.556293,632,0.39152026575800924, 32.75," 34.00
"
1651087271.597099,632,0.39152026575800924, 32.75," 34.00
"
1651087271.638169,633,0.39213975984939853, 32.75," 34.00
"
1651087271.675313,632,0.39152026575800924, 32.75," 34.00
"
1651087271.7161322,633,0.39213975984939853, 32.75," 34.00
"
1651087271.752877,633,0.39213975984939853, 32.75," 34.00
"
1651087271.793699,634,0.39275925394078776, 32.75," 34.00
"
1651087271.834744,632,0.39152026575800924, 32.75," 34.00
"
1651087271.871635,633,0.39213975984939853, 32.75," 34.00
"
1651087271.912566,635,0.39337874803217704, 32.75," 34.00
"
1651087271.953687,635,0.39337874803217704, 32.75," 34.00
"
1651087271.990415,632,0.39152026575800924, 32.50," 34.00
"
1651087272.03136,633,0.39213975984939853, 32.75," 34.00
"
1651087272.072543,636,0.39399824212356627, 32.75," 34.00
"
1651087272.1092422,636,0.39399824212356627, 32.75," 34.00
"
1651087272.150344,633,0.39213975984939853, 32.75," 34.00
"
1651087272.191013,633,0.39213975984939853, 32.75," 34.00
"
1651087272.2280471,635,0.39337874803217704, 32.75," 34.00
"
1651087272.268899,636,0.39399824212356627, 32.75," 34.00
"
1651087272.309953,634,0.39275925394078776, 32.75," 34.00
"
1651087272.3467479,633,0.39213975984939853, 32.75," 34.00
"
1651087272.387698,636,0.39399824212356627, 32.75," 34.00
"
1651087272.428558,636,0.39399824212356627, 32.75," 34.00
"
1651087272.465612,633,0.39213975984939853, 32.75," 34.00
"
1651087272.5063949,635,0.39337874803217704, 32.75," 34.00
"
1651087272.547483,635,0.39337874803217704, 32.75," 34.00
"
1651087272.584301,634,0.39275925394078776, 32.75," 34.00
"
1651087272.625204,633,0.39213975984939853, 32.75," 34.00
"
1651087272.666421,635,0.39337874803217704, 32.75," 34.00
"
1651087272.70298,635,0.39337874803217704, 32.75," 34.00
"
1651087272.7439659,634,0.39275925394078776, 32.75," 34.00
"
1651087272.780904,634,0.39275925394078776, 32.75," 34.00
"
1651087272.822027,636,0.39399824212356627, 32.75," 34.00
"
1651087272.862963,635,0.39337874803217704, 32.75," 34.00
"
1651087272.899691,634,0.39275925394078776, 32.75," 34.00
"
1651087272.940618,635,0.39337874803217704, 32.50," 34.00
"
1651087272.981649,635,0.39337874803217704, 32.50," 34.00
"
1651087273.01855,637,0.39461773621495555, 32.75," 34.00
"
1651087273.059438,634,0.39275925394078776, 32.75," 34.00
"
1651087273.100318,633,0.39213975984939853, 32.50," 34.00
"
1651087273.137318,634,0.39275925394078776, 32.50," 34.00
"
1651087273.1782389,636,0.39399824212356627, 32.50," 34.00
"
1651087273.219125,633,0.39213975984939853, 32.50," 34.00
"
1651087273.256583,634,0.39275925394078776, 32.50," 34.00
"
1651087273.29712,636,0.39399824212356627, 32.25," 34.00
"
1651087273.33801,636,0.39399824212356627, 32.25," 34.00
"
1651087273.375026,634,0.39275925394078776, 32.75," 34.00
"
1651087273.415662,634,0.39275925394078776, 32.75," 34.00
"
1651087273.4570072,635,0.39337874803217704, 32.75," 34.00
"
1651087273.493477,635,0.39337874803217704, 32.75," 34.00
"
1651087273.5345228,633,0.39213975984939853, 32.75," 34.00
"
1651087273.5756118,634,0.39275925394078776, 32.75," 34.00
"
1651087273.6123478,635,0.39337874803217704, 32.50," 34.00
"
1651087273.653517,635,0.39337874803217704, 32.50," 34.00
"
1651087273.690227,634,0.39275925394078776, 32.75," 34.00
"
1651087273.731232,635,0.39337874803217704, 32.50," 34.00
"
1651087273.772127,636,0.39399824212356627, 32.50," 34.00
"
1651087273.808866,635,0.39337874803217704, 32.00," 33.75
"
1651087273.849932,634,0.39275925394078776, 32.00," 33.75
"
1651087273.890858,635,0.39337874803217704, 32.75," 34.00
"
1651087273.927702,636,0.39399824212356627, 32.75," 34.00
"
1651087273.968826,635,0.39337874803217704, 32.75," 34.00
"
1651087274.009828,635,0.39337874803217704, 32.75," 34.00
"
1651087274.046773,636,0.39399824212356627, 32.75," 34.00
"
1651087274.0874481,636,0.39399824212356627, 32.75," 34.00
"
1651087274.128358,636,0.39399824212356627, 32.50," 34.00
"
1651087274.165225,635,0.39337874803217704, 32.50," 34.00
"
1651087274.206153,637,0.39461773621495555, 32.50," 34.00
"
1651087274.247508,636,0.39399824212356627, 32.50," 34.00
"
1651087274.2840488,636,0.39399824212356627, 32.25," 34.00
"
1651087274.325037,635,0.39337874803217704, 32.50," 34.00
"
1651087274.3660421,637,0.39461773621495555, 32.50," 34.00
"
1651087274.402982,636,0.39399824212356627, 32.50," 34.00
"
1651087274.4438028,635,0.39337874803217704, 32.50," 34.00
"
1651087274.484673,635,0.39337874803217704, 32.75," 34.00
"
1651087274.52156,639,0.39585672439773406, 32.75," 34.00
"
1651087274.562517,637,0.39461773621495555, 32.75," 34.00
"
1651087274.59951,634,0.39275925394078776, 32.75," 34.00
"
1651087274.6405928,636,0.39399824212356627, 32.75," 34.25
"
1651087274.681547,638,0.3952372303063448, 32.75," 34.25
"
1651087274.71824,637,0.39461773621495555, 32.50," 34.00
"
1651087274.7592692,635,0.39337874803217704, 32.50," 34.00
"
1651087274.800531,637,0.39461773621495555, 32.75," 34.00
"
1651087274.8370109,637,0.39461773621495555, 32.75," 34.00
"
1651087274.878046,637,0.39461773621495555, 32.75," 34.00
"
1651087274.918944,634,0.39275925394078776, 32.75," 34.00
"
1651087274.955786,636,0.39399824212356627, 32.75," 34.00
"
1651087274.996684,637,0.39461773621495555, 32.75," 34.25
"
1651087275.037668,636,0.39399824212356627, 32.75," 34.25
"
1651087275.074733,635,0.39337874803217704, 32.75," 34.00
"
1651087275.115415,636,0.39399824212356627, 32.75," 34.00
"
1651087275.156359,636,0.39399824212356627, 32.75," 34.00
"
1651087275.1940491,634,0.39275925394078776, 32.75," 34.00
"
1651087275.2342489,632,0.39152026575800924, 32.25," 34.00
"
1651087275.275365,634,0.39275925394078776, 32.25," 34.00
"
1651087275.312326,634,0.39275925394078776, 32.25," 34.00
"
1651087275.353099,632,0.39152026575800924, 32.25," 34.00
"
1651087275.394142,632,0.39152026575800924, 32.00," 34.00
"
1651087275.431007,631,0.39090077166662, 32.00," 34.00
"
1651087275.471879,633,0.39213975984939853, 32.25," 34.00
"
1651087275.512852,631,0.39090077166662, 32.25," 34.00
"
1651087275.5497139,631,0.39090077166662, 32.25," 34.00
"
1651087275.5907142,630,0.39028127757523073, 32.25," 34.00
"
1651087275.627607,630,0.39028127757523073, 32.25," 34.00
"
1651087275.6685472,629,0.3896617834838415, 32.75," 34.00
"
1651087275.709501,629,0.3896617834838415, 32.75," 34.00
"
1651087275.746241,630,0.39028127757523073, 32.50," 34.00
"
1651087275.78745,630,0.39028127757523073, 32.50," 34.00
"
1651087275.828779,628,0.3890422893924522, 32.75," 34.00
"
1651087275.86512,629,0.3896617834838415, 32.75," 34.00
"
1651087275.906065,629,0.3896617834838415, 32.75," 34.00
"
1651087275.946867,629,0.3896617834838415, 32.75," 34.00
"
1651087275.98392,627,0.388422795301063, 32.50," 34.00
"
1651087276.024822,628,0.3890422893924522, 32.75," 34.00
"
1651087276.0659132,630,0.39028127757523073, 32.75," 34.00
"
1651087276.102807,629,0.3896617834838415, 32.50," 34.00
"
1651087276.14376,628,0.3890422893924522, 32.50," 34.00
"
1651087276.184632,629,0.3896617834838415, 32.50," 34.00
"
1651087276.2214441,628,0.3890422893924522, 32.50," 34.00
"
1651087276.262418,627,0.388422795301063, 32.50," 34.00
"
1651087276.303221,629,0.3896617834838415, 32.50," 34.00
"
1651087276.340217,629,0.3896617834838415, 32.75," 34.00
"
1651087276.38114,628,0.3890422893924522, 32.75," 34.00
"
1651087276.4220412,628,0.3890422893924522, 32.50," 34.00
"
1651087276.4593449,629,0.3896617834838415, 32.50," 34.00
"
1651087276.499848,628,0.3890422893924522, 32.75," 34.00
"
1651087276.53717,630,0.39028127757523073, 32.75," 34.00
"
1651087276.5778089,628,0.3890422893924522, 32.75," 34.00
"
1651087276.618748,628,0.3890422893924522, 32.75," 34.00
"
1651087276.655829,629,0.3896617834838415, 32.75," 34.00
"
1651087276.6964648,629,0.3896617834838415, 32.75," 34.00
"
1651087276.737887,628,0.3890422893924522, 32.75," 34.00
"
1651087276.77441,629,0.3896617834838415, 32.50," 34.00
"
1651087276.815253,632,0.39152026575800924, 32.50," 34.00
"
1651087276.856189,629,0.3896617834838415, 32.50," 34.00
"
1651087276.893149,628,0.3890422893924522, 32.50," 34.00
"
1651087276.934033,629,0.3896617834838415, 32.75," 34.00
"
1651087276.9749792,629,0.3896617834838415, 32.75," 34.00
"
1651087277.012034,629,0.3896617834838415, 32.50," 34.00
"
1651087277.053059,628,0.3890422893924522, 32.50," 34.00
"
1651087277.093902,629,0.3896617834838415, 32.50," 34.00
"
1651087277.130798,630,0.39028127757523073, 32.50," 34.00
"
1651087277.1715572,629,0.3896617834838415, 32.50," 34.00
"
1651087277.212487,628,0.3890422893924522, 32.75," 34.00
"
1651087277.249532,629,0.3896617834838415, 32.75," 34.00
"
1651087277.2903092,630,0.39028127757523073, 32.50," 34.00
"
1651087277.331272,629,0.3896617834838415, 32.50," 34.00
"
1651087277.368296,628,0.3890422893924522, 32.75," 34.00
"
1651087277.4090781,629,0.3896617834838415, 32.75," 34.00
"
1651087277.4462972,630,0.39028127757523073, 32.50," 34.00
"
1651087277.486998,630,0.39028127757523073, 32.50," 34.00
"
1651087277.527956,628,0.3890422893924522, 32.50," 34.00
"
1651087277.565011,628,0.3890422893924522, 32.50," 34.00
"
1651087277.60574,628,0.3890422893924522, 32.50," 34.00
"
1651087277.647253,629,0.3896617834838415, 32.50," 34.00
"
1651087277.683546,629,0.3896617834838415, 32.75," 34.00
"
1651087277.72457,629,0.3896617834838415, 32.75," 34.00
"
1651087277.7655811,630,0.39028127757523073, 32.50," 34.00
"
1651087277.802309,628,0.3890422893924522, 32.50," 34.00
"
1651087277.8434958,629,0.3896617834838415, 32.50," 34.00
"
1651087277.884584,629,0.3896617834838415, 32.75," 34.00
"
1651087277.921365,630,0.39028127757523073, 32.75," 34.00
"
1651087277.962395,628,0.3890422893924522, 32.50," 34.00
"
1651087278.003173,629,0.3896617834838415, 32.50," 34.00
"
1651087278.039892,630,0.39028127757523073, 32.50," 34.00
"
1651087278.0808902,630,0.39028127757523073, 32.50," 34.00
"
1651087278.121834,628,0.3890422893924522, 32.50," 34.00
"
1651087278.1587799,628,0.3890422893924522, 32.50," 34.00
"
1651087278.199947,631,0.39090077166662, 32.75," 34.00
"
1651087278.240782,630,0.39028127757523073, 32.75," 34.00
"
1651087278.277621,629,0.3896617834838415, 32.50," 34.00
"
1651087278.318518,628,0.3890422893924522, 32.50," 34.00
"
1651087278.359574,630,0.39028127757523073, 32.50," 34.00
"
1651087278.3962739,630,0.39028127757523073, 32.75," 34.00
"
1651087278.4373078,628,0.3890422893924522, 32.75," 34.00
"
1651087278.4741719,631,0.39090077166662, 32.50," 34.00
"
1651087278.515046,630,0.39028127757523073, 32.50," 34.00
"
1651087278.5562408,630,0.39028127757523073, 32.75," 34.00
"
1651087278.592868,628,0.3890422893924522, 32.75," 34.00
"
1651087278.633902,631,0.39090077166662, 32.50," 34.00
"
1651087278.675166,631,0.39090077166662, 32.50," 34.00
"
1651087278.7117271,630,0.39028127757523073, 32.50," 34.00
"
