Unix Time,Arduino Force Value,Actual Force,Thermocouple Value One,Thermocouple Value Two
1651093459.699957,649,0.4020516653116266, 77.50," 62.75
"
1651093459.741106,648,0.40143217122023733, 77.50," 62.75
"
1651093459.777812,647,0.4008126771288481, 77.50," 62.75
"
1651093459.819079,647,0.4008126771288481, 77.50," 62.75
"
1651093459.860173,650,0.40267115940301584, 77.50," 62.75
"
1651093459.896588,647,0.4008126771288481, 77.50," 62.75
"
1651093459.9377291,647,0.4008126771288481, 77.50," 62.75
"
1651093459.978476,648,0.40143217122023733, 77.50," 62.75
"
1651093460.015497,648,0.40143217122023733, 77.50," 62.75
"
1651093460.056299,647,0.4008126771288481, 77.50," 62.75
"
1651093460.0973032,646,0.4001931830374588, 77.50," 62.75
"
1651093460.134188,647,0.4008126771288481, 77.50," 62.75
"
1651093460.175096,648,0.40143217122023733, 77.50," 62.75
"
1651093460.2161531,645,0.3995736889460696, 77.50," 62.75
"
1651093460.253099,646,0.4001931830374588, 77.50," 62.75
"
1651093460.2939122,648,0.40143217122023733, 77.50," 62.75
"
1651093460.334987,648,0.40143217122023733, 77.50," 62.75
"
1651093460.392404,649,0.4020516653116266, 77.50," 62.75
"
1651093460.433103,648,0.40143217122023733, 77.50," 62.75
"
1651093460.4700642,644,0.3989541948546803, 77.50," 62.75
"
1651093460.511137,646,0.4001931830374588, 77.50," 62.75
"
1651093460.5519528,646,0.4001931830374588, 77.50," 62.75
"
1651093460.5888581,646,0.4001931830374588, 77.50," 62.75
"
1651093460.6299362,644,0.3989541948546803, 77.50," 62.75
"
1651093460.670738,645,0.3995736889460696, 77.50," 62.75
"
1651093460.707686,646,0.4001931830374588, 77.50," 62.75
"
1651093460.748714,645,0.3995736889460696, 77.50," 62.75
"
1651093460.789543,643,0.3983347007632911, 77.50," 62.75
"
1651093460.8265119,645,0.3995736889460696, 77.50," 62.75
"
1651093460.867411,645,0.3995736889460696, 77.50," 62.75
"
1651093460.9086819,646,0.4001931830374588, 77.50," 62.75
"
1651093460.945395,644,0.3989541948546803, 77.50," 62.75
"
1651093460.986389,645,0.3995736889460696, 77.50," 62.75
"
1651093461.023236,646,0.4001931830374588, 77.50," 62.75
"
1651093461.063883,644,0.3989541948546803, 77.50," 62.75
"
1651093461.104981,645,0.3995736889460696, 77.50," 62.75
"
1651093461.141946,644,0.3989541948546803, 77.50," 62.75
"
1651093461.18274,645,0.3995736889460696, 77.50," 62.75
"
1651093461.223797,643,0.3983347007632911, 77.50," 62.75
"
1651093461.2607749,644,0.3989541948546803, 77.50," 63.00
"
1651093461.301429,645,0.3995736889460696, 77.50," 63.00
"
1651093461.342392,647,0.4008126771288481, 77.50," 63.00
"
1651093461.379307,644,0.3989541948546803, 77.50," 63.00
"
1651093461.420214,644,0.3989541948546803, 77.50," 63.00
"
1651093461.4611871,647,0.4008126771288481, 77.50," 62.75
"
1651093461.49811,646,0.4001931830374588, 77.50," 62.75
"
1651093461.5390139,643,0.3983347007632911, 77.50," 62.75
"
1651093461.580013,646,0.4001931830374588, 77.50," 62.75
"
1651093461.61684,648,0.40143217122023733, 77.50," 63.00
"
1651093461.65791,647,0.4008126771288481, 77.50," 63.00
"
1651093461.6988952,645,0.3995736889460696, 77.50," 62.75
"
1651093461.756348,646,0.4001931830374588, 77.50," 62.75
"
1651093461.7970629,647,0.4008126771288481, 77.50," 62.75
"
1651093461.834215,646,0.4001931830374588, 77.50," 62.75
"
1651093461.875032,644,0.3989541948546803, 77.50," 62.75
"
1651093461.915854,642,0.3977152066719018, 77.50," 62.75
"
1651093461.952796,641,0.39709571258051257, 77.50," 62.75
"
1651093461.993654,643,0.3983347007632911, 77.50," 62.75
"
1651093462.034893,643,0.3983347007632911, 77.50," 62.75
"
1651093462.071473,642,0.3977152066719018, 77.50," 62.75
"
1651093462.1126652,642,0.3977152066719018, 77.50," 62.75
"
1651093462.153565,643,0.3983347007632911, 77.50," 62.75
"
1651093462.1903481,644,0.3989541948546803, 77.50," 62.75
"
1651093462.231219,642,0.3977152066719018, 77.50," 62.75
"
1651093462.272141,641,0.39709571258051257, 77.50," 62.75
"
1651093462.309199,642,0.3977152066719018, 77.50," 62.75
"
1651093462.35016,643,0.3983347007632911, 77.50," 62.75
"
1651093462.390906,641,0.39709571258051257, 77.50," 62.75
"
1651093462.428202,641,0.39709571258051257, 77.50," 62.75
"
1651093462.468822,644,0.3989541948546803, 77.50," 62.75
"
1651093462.505692,643,0.3983347007632911, 77.50," 62.75
"
1651093462.546796,639,0.39585672439773406, 77.50," 62.75
"
1651093462.5876968,639,0.39585672439773406, 77.50," 62.75
"
1651093462.624406,641,0.39709571258051257, 77.50," 62.75
"
1651093462.66539,640,0.3964762184891233, 77.25," 62.75
"
1651093462.706261,637,0.39461773621495555, 77.25," 62.75
"
1651093462.743216,637,0.39461773621495555, 77.50," 62.75
"
1651093462.784228,638,0.3952372303063448, 77.25," 62.75
"
1651093462.8252301,638,0.3952372303063448, 77.25," 62.75
"
1651093462.861999,637,0.39461773621495555, 77.50," 62.75
"
1651093462.902913,637,0.39461773621495555, 77.50," 62.75
"
1651093462.9439092,638,0.3952372303063448, 77.50," 62.75
"
1651093462.980812,638,0.3952372303063448, 77.50," 62.75
"
1651093463.0223649,636,0.39399824212356627, 77.50," 62.75
"
1651093463.062729,637,0.39461773621495555, 77.50," 62.75
"
1651093463.09972,640,0.3964762184891233, 77.50," 62.75
"
1651093463.140775,642,0.3977152066719018, 77.50," 62.75
"
1651093463.18139,644,0.3989541948546803, 77.50," 62.75
"
1651093463.218357,648,0.40143217122023733, 77.50," 62.75
"
1651093463.259315,647,0.4008126771288481, 77.50," 62.75
"
1651093463.3002071,640,0.3964762184891233, 77.50," 62.75
"
1651093463.337062,639,0.39585672439773406, 77.50," 62.75
"
1651093463.378103,641,0.39709571258051257, 77.50," 62.75
"
1651093463.415045,640,0.3964762184891233, 77.50," 62.75
"
1651093463.45585,639,0.39585672439773406, 77.50," 62.75
"
1651093463.496852,638,0.3952372303063448, 77.50," 62.75
"
1651093463.533801,639,0.39585672439773406, 77.50," 62.75
"
1651093463.574629,641,0.39709571258051257, 77.50," 62.75
"
1651093463.615894,641,0.39709571258051257, 77.50," 62.50
"
1651093463.652616,640,0.3964762184891233, 77.50," 62.50
"
1651093463.693527,642,0.3977152066719018, 77.25," 62.50
"
1651093463.7343931,641,0.39709571258051257, 77.25," 62.50
"
1651093463.771183,640,0.3964762184891233, 77.50," 62.75
"
1651093463.812223,641,0.39709571258051257, 77.50," 62.75
"
1651093463.853338,643,0.3983347007632911, 77.25," 62.50
"
1651093463.890184,643,0.3983347007632911, 77.25," 62.50
"
1651093463.931144,641,0.39709571258051257, 77.50," 62.50
"
1651093463.971839,641,0.39709571258051257, 77.50," 62.50
"
1651093464.008815,642,0.3977152066719018, 77.50," 62.50
"
1651093464.049771,643,0.3983347007632911, 77.25," 62.50
"
1651093464.090896,641,0.39709571258051257, 77.25," 62.50
"
1651093464.127554,640,0.3964762184891233, 77.25," 62.50
"
1651093464.168442,642,0.3977152066719018, 77.25," 62.50
"
1651093464.209682,644,0.3989541948546803, 77.25," 62.50
"
1651093464.246428,639,0.39585672439773406, 77.25," 62.50
"
1651093464.287308,640,0.3964762184891233, 77.25," 62.50
"
1651093464.324353,645,0.3995736889460696, 77.25," 62.50
"
1651093464.3651469,643,0.3983347007632911, 77.25," 62.50
"
1651093464.406139,639,0.39585672439773406, 77.25," 62.50
"
1651093464.4428911,641,0.39709571258051257, 77.50," 62.50
"
1651093464.483881,643,0.3983347007632911, 77.25," 62.50
"
1651093464.525217,643,0.3983347007632911, 77.25," 62.50
"
1651093464.561715,640,0.3964762184891233, 77.25," 62.50
"
1651093464.602698,641,0.39709571258051257, 77.25," 62.50
"
1651093464.64372,642,0.3977152066719018, 77.25," 62.50
"
1651093464.68044,642,0.3977152066719018, 77.25," 62.50
"
1651093464.721447,640,0.3964762184891233, 77.25," 62.50
"
1651093464.762368,642,0.3977152066719018, 77.25," 62.50
"
1651093464.7996008,641,0.39709571258051257, 77.25," 62.50
"
1651093464.840265,643,0.3983347007632911, 77.25," 62.50
"
1651093464.881161,641,0.39709571258051257, 77.25," 62.50
"
1651093464.918033,641,0.39709571258051257, 77.25," 62.50
"
1651093464.95907,640,0.3964762184891233, 77.25," 62.75
"
1651093464.999882,641,0.39709571258051257, 77.25," 62.75
"
1651093465.037189,639,0.39585672439773406, 77.25," 62.50
"
1651093465.0776808,640,0.3964762184891233, 77.25," 62.50
"
1651093465.1189902,638,0.3952372303063448, 77.25," 62.50
"
1651093465.155631,638,0.3952372303063448, 77.25," 62.50
"
1651093465.1964679,637,0.39461773621495555, 77.25," 62.50
"
1651093465.237688,638,0.3952372303063448, 77.25," 62.50
"
1651093465.274448,639,0.39585672439773406, 77.25," 62.50
"
1651093465.315379,638,0.3952372303063448, 77.25," 62.50
"
1651093465.3522182,638,0.3952372303063448, 77.25," 62.50
"
1651093465.393111,639,0.39585672439773406, 77.25," 62.50
"
1651093465.434134,637,0.39461773621495555, 77.25," 62.50
"
1651093465.4713888,637,0.39461773621495555, 77.25," 62.50
"
1651093465.511934,638,0.3952372303063448, 77.25," 62.50
"
1651093465.5534232,640,0.3964762184891233, 77.25," 62.50
"
1651093465.589718,638,0.3952372303063448, 77.25," 62.50
"
1651093465.630931,638,0.3952372303063448, 77.25," 62.50
"
1651093465.671892,637,0.39461773621495555, 77.25," 62.50
"
1651093465.708608,640,0.3964762184891233, 77.25," 62.50
"
1651093465.749588,639,0.39585672439773406, 77.25," 62.50
"
1651093465.7906199,637,0.39461773621495555, 77.25," 62.50
"
1651093465.827494,638,0.3952372303063448, 77.25," 62.50
"
1651093465.868269,641,0.39709571258051257, 77.25," 62.50
"
1651093465.909132,640,0.3964762184891233, 77.25," 62.50
"
1651093465.946049,639,0.39585672439773406, 77.25," 62.50
"
1651093465.9869308,641,0.39709571258051257, 77.25," 62.50
"
1651093466.0279539,643,0.3983347007632911, 77.25," 62.50
"
1651093466.064947,641,0.39709571258051257, 77.25," 62.50
"
1651093466.105772,640,0.3964762184891233, 77.25," 62.50
"
1651093466.1467268,640,0.3964762184891233, 77.25," 62.50
"
1651093466.183615,644,0.3989541948546803, 77.25," 62.50
"
1651093466.2244868,643,0.3983347007632911, 77.25," 62.50
"
1651093466.2615428,640,0.3964762184891233, 77.25," 62.50
"
1651093466.3023732,641,0.39709571258051257, 77.25," 62.50
"
1651093466.343364,642,0.3977152066719018, 77.25," 62.50
"
1651093466.380178,642,0.3977152066719018, 77.25," 62.50
"
1651093466.4211369,641,0.39709571258051257, 77.25," 62.50
"
1651093466.462069,642,0.3977152066719018, 77.25," 62.75
"
1651093466.498965,643,0.3983347007632911, 77.25," 62.75
"
1651093466.54,642,0.3977152066719018, 77.25," 62.50
"
1651093466.5808718,640,0.3964762184891233, 77.25," 62.50
"
1651093466.617692,641,0.39709571258051257, 77.25," 62.50
"
1651093466.658706,643,0.3983347007632911, 77.25," 62.75
"
1651093466.699741,643,0.3983347007632911, 77.25," 62.75
"
1651093466.7365592,640,0.3964762184891233, 77.25," 62.50
"
1651093466.777805,642,0.3977152066719018, 77.25," 62.50
"
1651093466.81866,641,0.39709571258051257, 77.25," 62.75
"
1651093466.8554912,642,0.3977152066719018, 77.25," 62.75
"
1651093466.89662,640,0.3964762184891233, 77.25," 62.50
"
1651093466.937249,642,0.3977152066719018, 77.25," 62.50
"
1651093466.9743402,642,0.3977152066719018, 77.25," 62.50
"
1651093467.015192,640,0.3964762184891233, 77.25," 62.50
"
1651093467.056063,640,0.3964762184891233, 77.25," 62.50
"
1651093467.093138,642,0.3977152066719018, 77.25," 62.50
"
1651093467.134083,640,0.3964762184891233, 77.25," 62.50
"
1651093467.170801,640,0.3964762184891233, 77.25," 62.50
"
1651093467.211933,641,0.39709571258051257, 77.25," 62.50
"
1651093467.252668,643,0.3983347007632911, 77.25," 62.50
"
1651093467.28961,642,0.3977152066719018, 77.25," 62.50
"
1651093467.33073,641,0.39709571258051257, 77.25," 62.50
"
1651093467.371625,642,0.3977152066719018, 77.25," 62.50
"
1651093467.4083672,644,0.3989541948546803, 77.25," 62.50
"
1651093467.449399,644,0.3989541948546803, 77.25," 62.50
"
1651093467.490201,641,0.39709571258051257, 77.25," 62.50
"
1651093467.527471,640,0.3964762184891233, 77.25," 62.50
"
1651093467.567991,644,0.3989541948546803, 77.25," 62.50
"
1651093467.60915,642,0.3977152066719018, 77.25," 62.50
"
1651093467.64588,641,0.39709571258051257, 77.25," 62.50
"
1651093467.68688,642,0.3977152066719018, 77.25," 62.50
"
1651093467.7279942,643,0.3983347007632911, 77.25," 62.50
"
1651093467.764637,644,0.3989541948546803, 77.25," 62.50
"
1651093467.8055968,641,0.39709571258051257, 77.25," 62.50
"
1651093467.846624,642,0.3977152066719018, 77.25," 62.50
"
1651093467.883392,645,0.3995736889460696, 77.25," 62.50
"
1651093467.92476,644,0.3989541948546803, 77.25," 62.50
"
1651093467.9652858,641,0.39709571258051257, 77.25," 62.50
"
1651093468.0022342,642,0.3977152066719018, 77.25," 62.50
"
1651093468.043108,644,0.3989541948546803, 77.25," 62.50
"
1651093468.0840058,643,0.3983347007632911, 77.25," 62.75
"
1651093468.120998,641,0.39709571258051257, 77.25," 62.75
"
1651093468.161962,643,0.3983347007632911, 77.25," 62.50
"
1651093468.198755,643,0.3983347007632911, 77.25," 62.50
"
1651093468.24002,644,0.3989541948546803, 77.25," 62.50
"
1651093468.280781,641,0.39709571258051257, 77.25," 62.50
"
1651093468.31762,642,0.3977152066719018, 77.25," 62.75
"
1651093468.358484,643,0.3983347007632911, 77.25," 62.75
"
1651093468.399534,643,0.3983347007632911, 77.25," 62.50
"
1651093468.436356,641,0.39709571258051257, 77.25," 62.50
"
1651093468.4772549,643,0.3983347007632911, 77.25," 62.50
"
1651093468.518263,642,0.3977152066719018, 77.25," 62.50
"
1651093468.555129,641,0.39709571258051257, 77.25," 62.50
"
1651093468.596098,640,0.3964762184891233, 77.25," 62.50
"
1651093468.637419,643,0.3983347007632911, 77.25," 62.50
"
1651093468.6740391,642,0.3977152066719018, 77.25," 62.50
"
1651093468.714796,643,0.3983347007632911, 77.25," 62.50
"
1651093468.755936,642,0.3977152066719018, 77.25," 62.50
"
1651093468.792845,643,0.3983347007632911, 77.25," 62.50
"
1651093468.833811,642,0.3977152066719018, 77.25," 62.75
"
1651093468.8745248,641,0.39709571258051257, 77.25," 62.75
"
1651093468.911763,642,0.3977152066719018, 77.25," 62.50
"
1651093468.952398,643,0.3983347007632911, 77.25," 62.50
"
1651093468.9933891,643,0.3983347007632911, 77.25," 62.50
"
1651093469.030747,641,0.39709571258051257, 77.25," 62.50
"
1651093469.071129,642,0.3977152066719018, 77.25," 62.50
"
1651093469.108108,644,0.3989541948546803, 77.00," 62.50
"
1651093469.148984,642,0.3977152066719018, 77.25," 62.50
"
1651093469.190034,641,0.39709571258051257, 77.25," 62.50
"
1651093469.2268631,642,0.3977152066719018, 77.00," 62.50
"
1651093469.267742,645,0.3995736889460696, 77.00," 62.50
"
1651093469.308955,643,0.3983347007632911, 77.00," 62.50
"
1651093469.34579,641,0.39709571258051257, 77.00," 62.75
"
1651093469.3865201,641,0.39709571258051257, 77.00," 62.75
"
1651093469.427616,644,0.3989541948546803, 77.00," 62.50
"
1651093469.4645472,642,0.3977152066719018, 77.00," 62.50
"
1651093469.505385,639,0.39585672439773406, 77.00," 62.50
"
1651093469.546452,642,0.3977152066719018, 77.00," 62.50
"
1651093469.583146,643,0.3983347007632911, 77.00," 62.50
"
1651093469.624737,643,0.3983347007632911, 77.25," 62.50
"
1651093469.665238,641,0.39709571258051257, 77.25," 62.50
"
1651093469.701859,642,0.3977152066719018, 77.00," 62.50
"
1651093469.742965,642,0.3977152066719018, 77.00," 62.50
"
1651093469.783869,642,0.3977152066719018, 77.00," 62.50
"
1651093469.8209379,640,0.3964762184891233, 77.00," 62.50
"
1651093469.8616672,640,0.3964762184891233, 77.00," 62.50
"
1651093469.902699,641,0.39709571258051257, 77.25," 62.50
"
1651093469.939685,643,0.3983347007632911, 77.25," 62.50
"
1651093469.9804,641,0.39709571258051257, 77.25," 62.50
"
1651093470.01751,641,0.39709571258051257, 77.25," 62.50
"
1651093470.0584698,642,0.3977152066719018, 77.00," 62.50
"
1651093470.099424,641,0.39709571258051257, 77.00," 62.75
"
1651093470.136557,641,0.39709571258051257, 77.00," 62.75
"
1651093470.17716,641,0.39709571258051257, 77.00," 62.50
"
1651093470.21805,641,0.39709571258051257, 77.00," 62.50
"
1651093470.2548742,642,0.3977152066719018, 77.00," 62.50
"
1651093470.295882,640,0.3964762184891233, 77.00," 62.50
"
1651093470.337416,640,0.3964762184891233, 77.00," 62.50
"
1651093470.373734,640,0.3964762184891233, 77.00," 62.50
"
1651093470.414759,640,0.3964762184891233, 77.00," 62.50
"
1651093470.455633,640,0.3964762184891233, 77.00," 62.50
"
1651093470.492554,641,0.39709571258051257, 77.00," 62.50
"
1651093470.5336199,640,0.3964762184891233, 77.00," 62.50
"
1651093470.574347,641,0.39709571258051257, 77.00," 62.50
"
1651093470.611209,641,0.39709571258051257, 77.00," 62.75
"
1651093470.652323,642,0.3977152066719018, 77.25," 62.75
"
1651093470.693105,642,0.3977152066719018, 77.25," 62.50
"
1651093470.7299998,640,0.3964762184891233, 77.00," 62.50
"
1651093470.7709389,639,0.39585672439773406, 77.00," 62.50
"
1651093470.811815,642,0.3977152066719018, 77.00," 62.50
"
1651093470.8486881,641,0.39709571258051257, 77.00," 62.50
"
1651093470.889647,638,0.3952372303063448, 77.00," 62.50
"
1651093470.9309409,639,0.39585672439773406, 77.00," 62.50
"
1651093470.967571,642,0.3977152066719018, 77.00," 62.50
"
1651093471.008474,640,0.3964762184891233, 77.00," 62.50
"
1651093471.0456488,638,0.3952372303063448, 77.00," 62.50
"
1651093471.086427,641,0.39709571258051257, 77.00," 62.50
"
1651093471.127351,641,0.39709571258051257, 77.00," 62.50
"
1651093471.16418,642,0.3977152066719018, 77.00," 62.50
"
1651093471.20509,638,0.3952372303063448, 77.00," 62.50
"
1651093471.246229,640,0.3964762184891233, 77.00," 62.50
"
1651093471.283176,642,0.3977152066719018, 77.00," 62.50
"
1651093471.3241,641,0.39709571258051257, 77.00," 62.50
"
1651093471.3649092,639,0.39585672439773406, 77.00," 62.50
"
1651093471.401655,639,0.39585672439773406, 77.00," 62.50
"
1651093471.442816,641,0.39709571258051257, 77.00," 62.75
"
1651093471.483733,641,0.39709571258051257, 77.00," 62.75
"
