Unix Time,Arduino Force Value,Actual Force,Thermocouple Value One,Thermocouple Value Two
1651087025.719872,638,0.3952372303063448, 37.75," 35.00
"
1651087025.760861,641,0.39709571258051257, 37.75," 35.00
"
1651087025.797668,639,0.39585672439773406, 37.75," 35.00
"
1651087025.8386738,636,0.39399824212356627, 37.75," 35.00
"
1651087025.875828,637,0.39461773621495555, 37.50," 35.00
"
1651087025.916543,639,0.39585672439773406, 37.50," 35.00
"
1651087025.957438,640,0.3964762184891233, 37.75," 35.00
"
1651087025.994397,635,0.39337874803217704, 37.75," 35.00
"
1651087026.0353851,638,0.3952372303063448, 37.75," 35.00
"
1651087026.076376,638,0.3952372303063448, 37.75," 35.00
"
1651087026.113035,639,0.39585672439773406, 37.75," 35.00
"
1651087026.1545842,636,0.39399824212356627, 37.75," 35.00
"
1651087026.195264,636,0.39399824212356627, 37.75," 35.00
"
1651087026.231898,638,0.3952372303063448, 37.75," 35.00
"
1651087026.272989,638,0.3952372303063448, 37.75," 35.00
"
1651087026.313728,636,0.39399824212356627, 37.75," 35.00
"
1651087026.350828,637,0.39461773621495555, 37.75," 35.00
"
1651087026.391571,638,0.3952372303063448, 37.75," 35.00
"
1651087026.432788,638,0.3952372303063448, 37.75," 35.00
"
1651087026.469393,636,0.39399824212356627, 37.75," 35.00
"
1651087026.510334,637,0.39461773621495555, 37.75," 35.00
"
1651087026.551606,637,0.39461773621495555, 37.75," 35.00
"
1651087026.5883222,637,0.39461773621495555, 37.75," 35.00
"
1651087026.6296,636,0.39399824212356627, 37.75," 35.00
"
1651087026.6702888,638,0.3952372303063448, 37.75," 35.00
"
1651087026.7069042,639,0.39585672439773406, 37.75," 35.00
"
1651087026.748153,637,0.39461773621495555, 37.75," 35.00
"
1651087026.7847722,637,0.39461773621495555, 37.75," 35.00
"
1651087026.8257642,638,0.3952372303063448, 37.75," 35.00
"
1651087026.8669472,639,0.39585672439773406, 37.75," 35.00
"
1651087026.903737,636,0.39399824212356627, 37.75," 35.00
"
1651087026.944483,637,0.39461773621495555, 37.50," 35.00
"
1651087026.985672,640,0.3964762184891233, 37.75," 35.00
"
1651087027.0225668,638,0.3952372303063448, 37.75," 35.00
"
1651087027.063446,636,0.39399824212356627, 37.50," 35.00
"
1651087027.104246,637,0.39461773621495555, 37.50," 35.00
"
1651087027.141268,640,0.3964762184891233, 37.50," 35.00
"
1651087027.1820831,639,0.39585672439773406, 37.50," 35.00
"
1651087027.223445,635,0.39337874803217704, 37.50," 35.00
"
1651087027.2598882,637,0.39461773621495555, 37.50," 35.00
"
1651087027.300836,638,0.3952372303063448, 37.75," 35.00
"
1651087027.341815,639,0.39585672439773406, 37.75," 35.00
"
1651087027.378645,635,0.39337874803217704, 37.50," 35.00
"
1651087027.4201841,636,0.39399824212356627, 37.50," 35.00
"
1651087027.460686,640,0.3964762184891233, 37.75," 35.00
"
1651087027.4975889,640,0.3964762184891233, 37.75," 35.00
"
1651087027.538445,635,0.39337874803217704, 37.50," 35.00
"
1651087027.5794911,636,0.39399824212356627, 37.75," 35.00
"
1651087027.6163042,636,0.39399824212356627, 37.75," 35.00
"
1651087027.657353,636,0.39399824212356627, 37.50," 35.00
"
1651087027.694101,635,0.39337874803217704, 37.50," 35.00
"
1651087027.735374,637,0.39461773621495555, 37.50," 35.00
"
1651087027.7761421,637,0.39461773621495555, 37.50," 35.00
"
1651087027.8128698,635,0.39337874803217704, 37.75," 35.00
"
1651087027.8542101,636,0.39399824212356627, 37.75," 35.00
"
1651087027.894915,637,0.39461773621495555, 37.50," 35.00
"
1651087027.931647,636,0.39399824212356627, 37.50," 35.00
"
1651087027.972748,635,0.39337874803217704, 37.50," 35.00
"
1651087028.0138319,636,0.39399824212356627, 37.50," 35.00
"
1651087028.05053,636,0.39399824212356627, 37.50," 35.00
"
1651087028.091511,637,0.39461773621495555, 37.50," 35.00
"
1651087028.132351,635,0.39337874803217704, 37.50," 35.00
"
1651087028.169346,634,0.39275925394078776, 37.50," 35.00
"
1651087028.2102988,637,0.39461773621495555, 37.50," 35.00
"
1651087028.251219,635,0.39337874803217704, 37.50," 35.00
"
1651087028.287982,635,0.39337874803217704, 37.50," 35.00
"
1651087028.329055,635,0.39337874803217704, 37.75," 35.00
"
1651087028.369817,638,0.3952372303063448, 37.75," 35.00
"
1651087028.406731,637,0.39461773621495555, 37.75," 35.00
"
1651087028.447851,635,0.39337874803217704, 37.75," 35.00
"
1651087028.4888031,635,0.39337874803217704, 37.75," 35.00
"
1651087028.5257442,638,0.3952372303063448, 37.75," 35.00
"
1651087028.5666502,637,0.39461773621495555, 37.50," 35.00
"
1651087028.607418,634,0.39275925394078776, 37.50," 35.00
"
1651087028.644475,636,0.39399824212356627, 37.75," 35.00
"
1651087028.685518,636,0.39399824212356627, 37.75," 35.00
"
1651087028.722242,637,0.39461773621495555, 37.50," 35.00
"
1651087028.763134,634,0.39275925394078776, 37.50," 35.00
"
1651087028.804064,636,0.39399824212356627, 37.50," 35.00
"
1651087028.841012,637,0.39461773621495555, 37.50," 35.00
"
1651087028.881898,638,0.3952372303063448, 37.50," 35.00
"
1651087028.922876,636,0.39399824212356627, 37.50," 35.00
"
1651087028.959695,637,0.39461773621495555, 37.50," 35.00
"
1651087029.000853,636,0.39399824212356627, 37.50," 35.00
"
1651087029.041866,636,0.39399824212356627, 37.50," 35.00
"
1651087029.078561,636,0.39399824212356627, 37.50," 35.00
"
1651087029.119497,637,0.39461773621495555, 37.50," 35.00
"
1651087029.160379,637,0.39461773621495555, 37.50," 35.00
"
1651087029.197228,636,0.39399824212356627, 37.50," 35.00
"
1651087029.238392,638,0.3952372303063448, 37.50," 35.00
"
1651087029.27931,637,0.39461773621495555, 37.50," 35.00
"
1651087029.316142,638,0.3952372303063448, 37.50," 35.00
"
1651087029.357058,638,0.3952372303063448, 37.50," 35.00
"
1651087029.397886,638,0.3952372303063448, 37.50," 35.00
"
1651087029.434939,638,0.3952372303063448, 37.50," 35.00
"
1651087029.475807,639,0.39585672439773406, 37.50," 35.00
"
1651087029.5168169,639,0.39585672439773406, 37.50," 35.00
"
1651087029.553631,638,0.3952372303063448, 37.50," 35.00
"
1651087029.59451,638,0.3952372303063448, 37.50," 35.00
"
1651087029.631464,639,0.39585672439773406, 37.50," 35.00
"
1651087029.672477,637,0.39461773621495555, 37.50," 35.00
"
1651087029.713575,637,0.39461773621495555, 37.50," 35.00
"
1651087029.750287,640,0.3964762184891233, 37.50," 35.00
"
1651087029.791113,639,0.39585672439773406, 37.50," 35.00
"
1651087029.832043,637,0.39461773621495555, 37.50," 35.00
"
1651087029.8690429,638,0.3952372303063448, 37.50," 35.00
"
1651087029.909889,641,0.39709571258051257, 37.50," 35.00
"
1651087029.9512541,641,0.39709571258051257, 37.50," 35.00
"
1651087029.987749,635,0.39337874803217704, 37.50," 35.00
"
1651087030.028734,637,0.39461773621495555, 37.50," 35.00
"
1651087030.069686,639,0.39585672439773406, 37.50," 35.00
"
1651087030.1066072,639,0.39585672439773406, 37.50," 35.00
"
1651087030.147836,637,0.39461773621495555, 37.50," 35.00
"
1651087030.188527,638,0.3952372303063448, 37.50," 35.00
"
1651087030.225286,639,0.39585672439773406, 37.50," 35.00
"
1651087030.266366,641,0.39709571258051257, 37.50," 35.00
"
1651087030.307172,636,0.39399824212356627, 37.50," 35.00
"
1651087030.344267,639,0.39585672439773406, 37.50," 35.00
"
1651087030.38497,638,0.3952372303063448, 37.50," 35.00
"
1651087030.425997,638,0.3952372303063448, 37.50," 35.00
"
1651087030.463399,636,0.39399824212356627, 37.50," 35.00
"
1651087030.504253,637,0.39461773621495555, 37.50," 35.00
"
1651087030.540638,638,0.3952372303063448, 37.50," 35.00
"
1651087030.581634,636,0.39399824212356627, 37.50," 35.00
"
1651087030.622962,636,0.39399824212356627, 37.50," 35.00
"
1651087030.659607,636,0.39399824212356627, 37.50," 35.00
"
1651087030.700445,637,0.39461773621495555, 37.50," 35.00
"
1651087030.741358,636,0.39399824212356627, 37.50," 35.00
"
1651087030.778352,636,0.39399824212356627, 37.50," 35.00
"
1651087030.819175,638,0.3952372303063448, 37.50," 35.00
"
1651087030.860214,638,0.3952372303063448, 37.50," 35.00
"
1651087030.896995,636,0.39399824212356627, 37.50," 35.00
"
1651087030.937942,635,0.39337874803217704, 37.50," 35.00
"
1651087030.978848,638,0.3952372303063448, 37.50," 35.00
"
1651087031.016355,638,0.3952372303063448, 37.50," 35.00
"
1651087031.056843,634,0.39275925394078776, 37.50," 35.00
"
1651087031.0976708,636,0.39399824212356627, 37.50," 35.00
"
1651087031.134691,637,0.39461773621495555, 37.50," 35.00
"
1651087031.175761,638,0.3952372303063448, 37.50," 35.00
"
1651087031.216514,636,0.39399824212356627, 37.50," 35.00
"
1651087031.253551,635,0.39337874803217704, 37.50," 35.00
"
1651087031.29432,639,0.39585672439773406, 37.50," 35.00
"
1651087031.335451,639,0.39585672439773406, 37.50," 35.00
"
1651087031.3723211,635,0.39337874803217704, 37.50," 35.00
"
1651087031.413079,637,0.39461773621495555, 37.50," 35.00
"
1651087031.454197,638,0.3952372303063448, 37.50," 35.00
"
1651087031.491019,639,0.39585672439773406, 37.50," 35.00
"
1651087031.531959,635,0.39337874803217704, 37.50," 35.00
"
1651087031.568819,636,0.39399824212356627, 37.50," 35.00
"
1651087031.609666,638,0.3952372303063448, 37.50," 35.00
"
1651087031.65088,637,0.39461773621495555, 37.50," 35.00
"
1651087031.6879292,634,0.39275925394078776, 37.50," 35.00
"
1651087031.72858,636,0.39399824212356627, 37.50," 35.00
"
1651087031.770016,637,0.39461773621495555, 37.50," 35.00
"
1651087031.806232,635,0.39337874803217704, 37.50," 35.00
"
1651087031.847262,635,0.39337874803217704, 37.50," 34.75
"
1651087031.888514,636,0.39399824212356627, 37.50," 35.00
"
1651087031.925003,636,0.39399824212356627, 37.50," 35.00
"
1651087031.9663029,635,0.39337874803217704, 37.50," 35.00
"
1651087032.007349,635,0.39337874803217704, 37.50," 35.00
"
1651087032.04387,636,0.39399824212356627, 37.50," 35.00
"
1651087032.084862,638,0.3952372303063448, 37.50," 35.00
"
1651087032.125779,636,0.39399824212356627, 37.50," 35.00
"
1651087032.1627898,636,0.39399824212356627, 37.50," 35.00
"
1651087032.203691,638,0.3952372303063448, 37.50," 35.00
"
1651087032.2445261,637,0.39461773621495555, 37.50," 35.00
"
1651087032.281656,636,0.39399824212356627, 37.50," 35.00
"
1651087032.322392,637,0.39461773621495555, 37.50," 35.00
"
1651087032.3635142,637,0.39461773621495555, 37.50," 34.75
"
1651087032.40013,637,0.39461773621495555, 37.50," 34.75
"
1651087032.441261,634,0.39275925394078776, 37.50," 35.00
"
1651087032.478272,636,0.39399824212356627, 37.50," 35.00
"
1651087032.51897,639,0.39585672439773406, 37.50," 35.00
"
1651087032.559922,639,0.39585672439773406, 37.50," 35.00
"
1651087032.596905,636,0.39399824212356627, 37.50," 35.00
"
1651087032.6381729,636,0.39399824212356627, 37.50," 35.00
"
1651087032.679164,639,0.39585672439773406, 37.50," 35.00
"
1651087032.715884,638,0.3952372303063448, 37.50," 35.00
"
1651087032.756681,636,0.39399824212356627, 37.50," 35.00
"
1651087032.797824,636,0.39399824212356627, 37.50," 34.75
"
1651087032.834538,638,0.3952372303063448, 37.50," 34.75
"
1651087032.875318,639,0.39585672439773406, 37.50," 35.00
"
1651087032.916235,636,0.39399824212356627, 37.50," 35.00
"
1651087032.953119,637,0.39461773621495555, 37.50," 35.00
"
1651087032.994188,637,0.39461773621495555, 37.50," 35.00
"
1651087033.035035,637,0.39461773621495555, 37.50," 35.00
"
1651087033.071892,635,0.39337874803217704, 37.50," 35.00
"
1651087033.113064,637,0.39461773621495555, 37.50," 35.00
"
1651087033.154144,638,0.3952372303063448, 37.50," 35.00
"
1651087033.190613,636,0.39399824212356627, 37.50," 35.00
"
1651087033.231672,634,0.39275925394078776, 37.50," 35.00
"
1651087033.2726479,638,0.3952372303063448, 37.50," 35.00
"
1651087033.309386,636,0.39399824212356627, 37.50," 35.00
"
1651087033.350492,637,0.39461773621495555, 37.50," 35.00
"
1651087033.3915331,636,0.39399824212356627, 37.50," 35.00
"
1651087033.428331,636,0.39399824212356627, 37.50," 35.00
"
1651087033.469304,638,0.3952372303063448, 37.50," 35.00
"
1651087033.506051,636,0.39399824212356627, 37.50," 35.00
"
1651087033.5472078,637,0.39461773621495555, 37.50," 35.00
"
1651087033.587917,637,0.39461773621495555, 37.50," 35.00
"
1651087033.6248598,638,0.3952372303063448, 37.50," 35.00
"
1651087033.665799,635,0.39337874803217704, 37.50," 35.00
"
1651087033.706673,636,0.39399824212356627, 37.50," 34.75
"
1651087033.7436218,637,0.39461773621495555, 37.50," 35.00
"
1651087033.7846541,637,0.39461773621495555, 37.50," 35.00
"
1651087033.825585,634,0.39275925394078776, 37.50," 35.00
"
1651087033.862493,636,0.39399824212356627, 37.50," 35.00
"
1651087033.9035609,639,0.39585672439773406, 37.50," 35.00
"
1651087033.944337,640,0.3964762184891233, 37.25," 35.00
"
1651087033.9812858,636,0.39399824212356627, 37.25," 34.75
"
1651087034.022227,636,0.39399824212356627, 37.50," 34.75
"
1651087034.0631711,639,0.39585672439773406, 37.50," 35.00
"
1651087034.1000168,639,0.39585672439773406, 37.50," 35.00
"
1651087034.1414468,635,0.39337874803217704, 37.50," 35.00
"
1651087034.181977,638,0.3952372303063448, 37.25," 35.00
"
1651087034.218652,638,0.3952372303063448, 37.25," 35.00
"
1651087034.259713,639,0.39585672439773406, 37.50," 35.00
"
1651087034.300691,636,0.39399824212356627, 37.50," 35.00
"
1651087034.3375401,636,0.39399824212356627, 37.50," 35.00
"
1651087034.3786528,638,0.3952372303063448, 37.50," 35.00
"
1651087034.415263,637,0.39461773621495555, 37.50," 35.00
"
1651087034.456322,636,0.39399824212356627, 37.50," 35.00
"
1651087034.497238,636,0.39399824212356627, 37.50," 34.75
"
1651087034.534125,639,0.39585672439773406, 37.50," 34.75
"
1651087034.575063,637,0.39461773621495555, 37.50," 35.00
"
1651087034.615951,635,0.39337874803217704, 37.50," 35.00
"
1651087034.6529121,636,0.39399824212356627, 37.50," 35.00
"
1651087034.693859,636,0.39399824212356627, 37.50," 35.00
"
1651087034.734808,635,0.39337874803217704, 37.50," 35.00
"
1651087034.771672,637,0.39461773621495555, 37.25," 35.00
"
1651087034.813267,637,0.39461773621495555, 37.25," 35.00
"
1651087034.8538501,639,0.39585672439773406, 37.50," 35.00
"
1651087034.890601,637,0.39461773621495555, 37.50," 34.75
"
1651087034.9313972,637,0.39461773621495555, 37.25," 35.00
"
1651087034.9724412,638,0.3952372303063448, 37.25," 35.00
"
1651087035.0094578,638,0.3952372303063448, 37.50," 35.00
"
1651087035.050448,636,0.39399824212356627, 37.50," 35.00
"
1651087035.091126,636,0.39399824212356627, 37.50," 35.00
"
1651087035.128087,639,0.39585672439773406, 37.50," 35.00
"
1651087035.168983,639,0.39585672439773406, 37.50," 35.00
"
1651087035.209984,636,0.39399824212356627, 37.50," 35.00
"
1651087035.246793,636,0.39399824212356627, 37.50," 35.00
"
1651087035.287872,639,0.39585672439773406, 37.50," 35.00
"
1651087035.32483,639,0.39585672439773406, 37.50," 35.00
"
1651087035.365814,636,0.39399824212356627, 37.50," 35.00
"
1651087035.406632,636,0.39399824212356627, 37.50," 35.00
"
1651087035.443407,638,0.3952372303063448, 37.50," 35.00
"
1651087035.484509,639,0.39585672439773406, 37.50," 35.00
"
1651087035.5254662,636,0.39399824212356627, 37.50," 35.00
"
1651087035.56261,637,0.39461773621495555, 37.50," 34.75
"
1651087035.603212,639,0.39585672439773406, 37.50," 34.75
"
1651087035.6441212,640,0.3964762184891233, 37.50," 34.75
"
1651087035.680882,635,0.39337874803217704, 37.50," 34.75
"
1651087035.721938,635,0.39337874803217704, 37.25," 34.75
"
1651087035.76317,636,0.39399824212356627, 37.25," 35.00
"
1651087035.7997272,637,0.39461773621495555, 37.50," 35.00
"
1651087035.8407092,636,0.39399824212356627, 37.50," 35.00
"
1651087035.881684,636,0.39399824212356627, 37.50," 35.00
"
1651087035.939321,637,0.39461773621495555, 37.50," 34.75
"
1651087035.979929,637,0.39461773621495555, 37.50," 35.00
"
1651087036.016873,637,0.39461773621495555, 37.50," 35.00
"
1651087036.057755,634,0.39275925394078776, 37.50," 34.75
"
1651087036.098839,636,0.39399824212356627, 37.50," 34.75
"
1651087036.135576,638,0.3952372303063448, 37.50," 35.00
"
1651087036.176848,638,0.3952372303063448, 37.25," 35.00
"
1651087036.217452,636,0.39399824212356627, 37.25," 35.00
"
1651087036.254527,637,0.39461773621495555, 37.25," 35.00
"
1651087036.295277,637,0.39461773621495555, 37.25," 35.00
"
1651087036.336509,638,0.3952372303063448, 37.50," 35.00
"
1651087036.373209,635,0.39337874803217704, 37.50," 35.00
"
1651087036.41457,637,0.39461773621495555, 37.50," 35.00
"
1651087036.4555871,639,0.39585672439773406, 37.50," 35.00
"
1651087036.4921322,637,0.39461773621495555, 37.50," 35.00
"
1651087036.533199,636,0.39399824212356627, 37.50," 35.00
"
1651087036.573963,637,0.39461773621495555, 37.50," 35.00
"
1651087036.610626,638,0.3952372303063448, 37.50," 35.00
"
1651087036.651795,635,0.39337874803217704, 37.50," 35.00
"
1651087036.692566,634,0.39275925394078776, 37.50," 35.00
"
1651087036.729538,636,0.39399824212356627, 37.50," 35.00
"
1651087036.7708201,636,0.39399824212356627, 37.50," 35.00
"
1651087036.807371,634,0.39275925394078776, 37.50," 35.00
"
1651087036.848405,636,0.39399824212356627, 37.50," 35.00
"
1651087036.889246,637,0.39461773621495555, 37.50," 35.00
"
1651087036.926136,637,0.39461773621495555, 37.25," 35.00
"
1651087036.9672818,635,0.39337874803217704, 37.25," 35.00
"
1651087037.007912,637,0.39461773621495555, 37.25," 35.00
"
1651087037.045145,636,0.39399824212356627, 37.25," 35.00
"
1651087037.086499,637,0.39461773621495555, 37.25," 34.75
"
1651087037.1267788,635,0.39337874803217704, 37.50," 34.75
"
1651087037.163768,637,0.39461773621495555, 37.50," 34.75
"
1651087037.204687,639,0.39585672439773406, 37.50," 34.75
"
1651087037.2458959,638,0.3952372303063448, 37.50," 35.00
"
1651087037.2824059,636,0.39399824212356627, 37.25," 35.00
"
1651087037.3235729,636,0.39399824212356627, 37.25," 35.00
"
